step,epoch,loss,metric,learning_rate
2150,9,0.30190423130989075,,1e-05
2151,9,0.11928106844425201,,1e-05
2152,9,0.025328636169433594,,1e-05
2153,9,0.2794528305530548,,1e-05
2154,9,0.6727452874183655,,1e-05
2155,9,0.015953490510582924,,1e-05
2156,9,0.2425817996263504,,1e-05
2157,9,0.06253521889448166,,1e-05
2158,9,0.21445569396018982,,1e-05
2159,9,0.11149179935455322,,1e-05
2160,9,0.12573006749153137,,1e-05
2161,9,0.43642571568489075,,1e-05
2162,9,0.32850539684295654,,1e-05
2163,9,0.5918495059013367,,1e-05
2164,9,0.017609460279345512,,1e-05
2165,9,0.1012553796172142,,1e-05
2166,9,0.7562340497970581,,1e-05
2167,9,0.005492383614182472,,1e-05
2168,9,0.23199152946472168,,1e-05
2169,9,0.015381431207060814,,1e-05
2170,9,0.27014613151550293,,1e-05
2171,9,0.030972164124250412,,1e-05
2172,9,0.14749564230442047,,1e-05
2173,9,0.014239608310163021,,1e-05
2174,9,0.018318505957722664,,1e-05
2175,9,0.07343216985464096,,1e-05
2176,9,0.004214354325085878,,1e-05
2177,9,0.13536442816257477,,1e-05
2178,9,0.0698990523815155,,1e-05
2179,9,0.09926971048116684,,1e-05
2180,9,0.08027315139770508,,1e-05
2181,9,0.17655009031295776,,1e-05
2182,9,0.10758969932794571,,1e-05
2183,9,0.18024134635925293,,1e-05
2184,9,0.027587082237005234,,1e-05
2185,9,0.013503511436283588,,1e-05
2186,9,0.008687060326337814,,1e-05
2187,9,0.013117863796651363,,1e-05
2188,9,0.04092885181307793,,1e-05
2189,9,1.1615827083587646,,1e-05
2190,9,0.008939346298575401,,1e-05
2191,9,0.14118492603302002,,1e-05
2192,9,0.04332774132490158,,1e-05
2193,9,0.0035256538540124893,,1e-05
2194,9,0.025093959644436836,,1e-05
2195,9,0.2533324956893921,,1e-05
2196,9,0.30579841136932373,,1e-05
2197,9,0.007122766226530075,,1e-05
2198,9,0.13374526798725128,,1e-05
2199,9,0.328703910112381,,1e-05
2200,9,0.10051952302455902,,1e-05
2201,9,0.3697986900806427,,1e-05
2202,9,0.001763117965310812,,1e-05
2203,9,0.18585951626300812,,1e-05
2204,9,0.510118305683136,,1e-05
2205,9,0.4826086163520813,,1e-05
2206,9,0.6880142688751221,,1e-05
2207,9,1.0670474767684937,,1e-05
2208,9,0.6710379123687744,,1e-05
2209,9,0.13689035177230835,,1e-05
2210,9,0.21621747314929962,,1e-05
2211,9,0.009629577398300171,,1e-05
2212,9,0.9875574707984924,,1e-05
2213,9,0.06852615624666214,,1e-05
2214,9,0.030493678525090218,,1e-05
2215,9,1.4478447437286377,,1e-05
2216,9,0.07728955894708633,,1e-05
2217,9,0.05499006062746048,,1e-05
2218,9,0.1676182597875595,,1e-05
2219,9,0.007995964027941227,,1e-05
2220,9,0.5011480450630188,,1e-05
2221,9,0.4436977505683899,,1e-05
2222,9,0.15092456340789795,,1e-05
2223,9,0.0343402624130249,,1e-05
2224,9,0.1781335175037384,,1e-05
2225,9,0.12389514595270157,,1e-05
2226,9,0.16769954562187195,,1e-05
2227,9,0.3164561092853546,,1e-05
2228,9,0.9503265619277954,,1e-05
2229,9,0.25094178318977356,,1e-05
2230,9,0.32093918323516846,,1e-05
2231,9,0.8434175252914429,,1e-05
2232,9,0.11900661885738373,,1e-05
2233,9,0.06885746121406555,,1e-05
2234,9,0.3637022376060486,,1e-05
2235,9,0.2512660622596741,,1e-05
2236,9,1.6250234842300415,,1e-05
2237,9,0.1835840344429016,,1e-05
2238,9,0.0760817751288414,,1e-05
2239,9,0.300014853477478,,1e-05
2240,9,0.5311537384986877,,1e-05
2241,9,0.015729276463389397,,1e-05
2242,9,0.0014392943121492863,,1e-05
2243,9,1.2472234964370728,,1e-05
2244,9,0.4236026406288147,,1e-05
2245,9,0.023760639131069183,,1e-05
2246,9,0.010896504856646061,,1e-05
2247,9,0.01100600603967905,,1e-05
2248,9,0.02855784446001053,,1e-05
2249,9,0.29473480582237244,,1e-05
2250,9,0.6724403500556946,,1e-05
2251,9,0.027468420565128326,,1e-05
2252,9,0.38919004797935486,,1e-05
2253,9,0.7181584239006042,,1e-05
2254,9,0.028927676379680634,,1e-05
2255,9,1.0154000520706177,,1e-05
2256,9,0.31750547885894775,,1e-05
2257,9,0.011717329733073711,,1e-05
2258,9,0.09786365181207657,,1e-05
2259,9,0.1633463352918625,,1e-05
2260,9,0.054376982152462006,,1e-05
2261,9,0.1061611995100975,,1e-05
2262,9,0.34354668855667114,,1e-05
2263,9,0.04317085072398186,,1e-05
2264,9,0.002787736477330327,,1e-05
2265,9,0.04397730901837349,,1e-05
2266,9,0.0928274393081665,,1e-05
2267,9,0.2696782052516937,,1e-05
2268,9,0.23583383858203888,,1e-05
2269,9,0.05292470008134842,,1e-05
2270,9,0.39899110794067383,,1e-05
2271,9,0.3552701771259308,,1e-05
2272,9,0.09901101142168045,,1e-05
2273,9,0.3294732868671417,,1e-05
2274,9,0.04181487113237381,,1e-05
2275,9,0.052575718611478806,,1e-05
2276,9,0.2077471762895584,,1e-05
2277,9,0.13412362337112427,,1e-05
2278,9,0.6164680123329163,,1e-05
2279,9,0.13782303035259247,,1e-05
2280,9,0.32451921701431274,,1e-05
2281,9,0.002636368852108717,,1e-05
2282,9,0.0965254157781601,,1e-05
2283,9,0.055768124759197235,,1e-05
2284,9,0.027370331808924675,,1e-05
2285,9,0.05664224922657013,,1e-05
2286,9,0.775580883026123,,1e-05
2287,9,0.5502097606658936,,1e-05
2288,9,0.34265926480293274,,1e-05
2289,9,0.960493266582489,,1e-05
2290,9,1.6263737678527832,,1e-05
2291,9,0.025580665096640587,,1e-05
2292,9,0.2394666224718094,,1e-05
2293,9,0.12208239734172821,,1e-05
2294,9,0.4105657637119293,,1e-05
2295,9,0.010201449505984783,,1e-05
2296,9,1.015600323677063,,1e-05
2297,9,0.04542168229818344,,1e-05
2298,9,0.25284847617149353,,1e-05
2299,9,0.015133187174797058,,1e-05
2300,9,0.2684517800807953,,1e-05
2301,9,0.04163065552711487,,1e-05
2302,9,0.2617816925048828,,1e-05
2303,9,0.009322633035480976,,1e-05
2304,9,0.2199285328388214,,1e-05
2305,10,0.12585103511810303,,1e-05
2306,10,0.07506830245256424,,1e-05
2307,10,0.26331019401550293,,1e-05
2308,10,0.014543245546519756,,1e-05
2309,10,0.7971808910369873,,1e-05
2310,10,0.005369841121137142,,1e-05
2311,10,0.2329060584306717,,1e-05
2312,10,0.004040297120809555,,1e-05
2313,10,0.26276522874832153,,1e-05
2314,10,0.1317400336265564,,1e-05
2315,10,0.276510089635849,,1e-05
2316,10,1.387035846710205,,1e-05
2317,10,0.2944421172142029,,1e-05
2318,10,0.15388800203800201,,1e-05
2319,10,0.7627992630004883,,1e-05
2320,10,0.29865387082099915,,1e-05
2321,10,0.06740206480026245,,1e-05
2322,10,0.03233063966035843,,1e-05
2323,10,0.4743650555610657,,1e-05
2324,10,0.04389606788754463,,1e-05
2325,10,0.0949406698346138,,1e-05
2326,10,0.006661964580416679,,1e-05
2327,10,0.06888295710086823,,1e-05
2328,10,0.06048501655459404,,1e-05
2329,10,0.003430080134421587,,1e-05
2330,10,0.1887054294347763,,1e-05
2331,10,0.02461949922144413,,1e-05
2332,10,0.20976321399211884,,1e-05
2333,10,0.024342726916074753,,1e-05
2334,10,0.3683077394962311,,1e-05
2335,10,0.004220019560307264,,1e-05
2336,10,0.30236294865608215,,1e-05
2337,10,0.10239509493112564,,1e-05
2338,10,0.01791449263691902,,1e-05
2339,10,0.3307264447212219,,1e-05
2340,10,0.9676123261451721,,1e-05
2341,10,0.13253968954086304,,1e-05
2342,10,0.02308230847120285,,1e-05
2343,10,0.31523481011390686,,1e-05
2344,10,0.035607099533081055,,1e-05
2345,10,0.53072190284729,,1e-05
2346,10,0.018778759986162186,,1e-05
2347,10,0.10728298127651215,,1e-05
2348,10,0.03752797842025757,,1e-05
2349,10,1.2451802492141724,,1e-05
2350,10,0.120168536901474,,1e-05
2351,10,0.3229406476020813,,1e-05
2352,10,0.03226187825202942,,1e-05
2353,10,0.08513341844081879,,1e-05
2354,10,0.09753052145242691,,1e-05
2355,10,0.26394346356391907,,1e-05
2356,10,1.2630372047424316,,1e-05
2357,10,0.41253843903541565,,1e-05
2358,10,0.09214061498641968,,1e-05
2359,10,0.2711229920387268,,1e-05
2360,10,0.1948622614145279,,1e-05
2361,10,0.055481456220149994,,1e-05
2362,10,0.19206979870796204,,1e-05
2363,10,0.14135593175888062,,1e-05
2364,10,0.15287622809410095,,1e-05
2365,10,0.6511679291725159,,1e-05
2366,10,0.4766673743724823,,1e-05
2367,10,1.0880905389785767,,1e-05
2368,10,0.001956227468326688,,1e-05
2369,10,0.29146304726600647,,1e-05
2370,10,0.04000505805015564,,1e-05
2371,10,0.41960451006889343,,1e-05
2372,10,0.3353343605995178,,1e-05
2373,10,0.021821198984980583,,1e-05
2374,10,0.03378362953662872,,1e-05
2375,10,0.12486711144447327,,1e-05
2376,10,0.1460886299610138,,1e-05
2377,10,0.0020803799852728844,,1e-05
2378,10,0.02238614298403263,,1e-05
2379,10,0.006810522172600031,,1e-05
2380,10,0.03234376013278961,,1e-05
2381,10,0.01546038780361414,,1e-05
2382,10,0.30387258529663086,,1e-05
2383,10,0.019866235554218292,,1e-05
2384,10,0.07903822511434555,,1e-05
2385,10,0.009012116119265556,,1e-05
2386,10,0.06545739620923996,,1e-05
2387,10,0.7304709553718567,,1e-05
2388,10,0.09835903346538544,,1e-05
2389,10,0.018718484789133072,,1e-05
2390,10,0.2070186585187912,,1e-05
2391,10,0.2426316738128662,,1e-05
2392,10,0.767544686794281,,1e-05
2393,10,0.19003894925117493,,1e-05
2394,10,0.7660987377166748,,1e-05
2395,10,0.030634041875600815,,1e-05
2396,10,0.2363584041595459,,1e-05
2397,10,1.2619284391403198,,1e-05
2398,10,0.0025030537508428097,,1e-05
2399,10,0.3179677724838257,,1e-05
2400,10,0.2760933041572571,,1e-05
2401,10,0.03908134251832962,,1e-05
2402,10,0.49903756380081177,,1e-05
2403,10,0.04135993495583534,,1e-05
2404,10,0.556585967540741,,1e-05
2405,10,0.517220675945282,,1e-05
2406,10,0.42261675000190735,,1e-05
2407,10,0.09334255754947662,,1e-05
2408,10,1.3043098449707031,,1e-05
2409,10,0.2567555606365204,,1e-05
2410,10,0.3576090931892395,,1e-05
2411,10,0.5421685576438904,,1e-05
2412,10,0.11507310718297958,,1e-05
2413,10,0.19542032480239868,,1e-05
2414,10,0.2888683080673218,,1e-05
2415,10,0.36755868792533875,,1e-05
2416,10,0.006422771606594324,,1e-05
2417,10,0.3654630184173584,,1e-05
2418,10,0.0010119188809767365,,1e-05
2419,10,0.04984770715236664,,1e-05
2420,10,0.3465438187122345,,1e-05
2421,10,0.04744451865553856,,1e-05
2422,10,0.233811616897583,,1e-05
2423,10,0.009626789949834347,,1e-05
2424,10,0.029406992718577385,,1e-05
2425,10,0.7672191858291626,,1e-05
2426,10,0.2668989896774292,,1e-05
2427,10,0.11405446380376816,,1e-05
2428,10,0.39851218461990356,,1e-05
2429,10,0.007405067328363657,,1e-05
2430,10,0.9101327061653137,,1e-05
2431,10,0.03812241554260254,,1e-05
2432,10,0.5033136010169983,,1e-05
2433,10,0.09109867364168167,,1e-05
2434,10,0.06518954783678055,,1e-05
2435,10,0.8326943516731262,,1e-05
2436,10,0.018273701891303062,,1e-05
2437,10,0.01002159807831049,,1e-05
2438,10,0.06607477366924286,,1e-05
2439,10,0.26521942019462585,,1e-05
2440,10,0.315713495016098,,1e-05
2441,10,1.273125171661377,,1e-05
2442,10,0.11279301345348358,,1e-05
2443,10,0.13888698816299438,,1e-05
2444,10,0.007002535276114941,,1e-05
2445,10,0.8696484565734863,,1e-05
2446,10,0.008903337642550468,,1e-05
2447,10,0.8589885234832764,,1e-05
2448,10,0.32561179995536804,,1e-05
2449,10,0.09711706638336182,,1e-05
2450,10,0.062156785279512405,,1e-05
2451,10,0.03514543175697327,,1e-05
2452,10,0.14666897058486938,,1e-05
2453,10,0.17697308957576752,,1e-05
2454,10,0.02255636639893055,,1e-05
2455,10,0.01650257408618927,,1e-05
2456,10,0.30747586488723755,,1e-05
2457,10,0.40951353311538696,,1e-05
2458,10,0.030958103016018867,,1e-05
2459,10,0.17105986177921295,,1e-05
2460,10,0.5032570958137512,,1e-05
2461,10,0.925599992275238,,1e-05
2462,10,0.7071899175643921,,1e-05
2463,10,0.14913985133171082,,1e-05
2464,10,0.320433109998703,,1e-05
2465,10,0.7436009645462036,,1e-05
2466,10,0.4409012496471405,,1e-05
2467,10,0.03309008479118347,,1e-05
2468,10,0.10981921851634979,,1e-05
2469,10,0.0481281653046608,,1e-05
2470,10,0.005592865403741598,,1e-05
2471,10,0.8601476550102234,,1e-05
2472,10,0.003759272862225771,,1e-05
2473,10,0.39857184886932373,,1e-05
2474,10,0.18577687442302704,,1e-05
2475,10,0.07115835696458817,,1e-05
2476,10,0.08390378206968307,,1e-05
2477,10,0.36204975843429565,,1e-05
2478,10,0.07080605626106262,,1e-05
2479,10,0.21180307865142822,,1e-05
2480,10,0.03336497023701668,,1e-05
2481,10,1.3274492025375366,,1e-05
2482,10,0.06465939432382584,,1e-05
2483,10,0.20473669469356537,,1e-05
2484,10,0.3842340111732483,,1e-05
2485,10,1.2544916868209839,,1e-05
2486,10,1.0351791381835938,,1e-05
2487,10,0.22250661253929138,,1e-05
2488,10,0.8862979412078857,,1e-05
2489,10,0.09487911313772202,,1e-05
2490,10,0.16065704822540283,,1e-05
2491,10,0.7989429831504822,,1e-05
2492,10,0.005118409171700478,,1e-05
2493,10,0.011135831475257874,,1e-05
2494,10,0.016123903915286064,,1e-05
2495,10,1.0041249990463257,,1e-05
2496,10,0.005613186862319708,,1e-05
2497,10,0.19988508522510529,,1e-05
2498,10,0.29081791639328003,,1e-05
2499,10,0.2981242537498474,,1e-05
2500,10,0.16642332077026367,,1e-05
2501,10,0.28963136672973633,,1e-05
2502,10,0.03164883330464363,,1e-05
2503,10,0.010129583068192005,,1e-05
2504,10,0.30145204067230225,,1e-05
2505,10,0.2402237355709076,,1e-05
2506,10,0.6313237547874451,,1e-05
2507,10,0.14592978358268738,,1e-05
2508,10,0.13504056632518768,,1e-05
2509,10,0.00565333291888237,,1e-05
2510,10,0.018443576991558075,,1e-05
2511,10,0.008556297048926353,,1e-05
2512,10,0.22091932594776154,,1e-05
2513,10,0.3076842725276947,,1e-05
2514,10,0.2272638976573944,,1e-05
2515,10,0.26257359981536865,,1e-05
2516,10,0.2029794156551361,,1e-05
2517,10,0.5336476564407349,,1e-05
2518,10,0.1490778625011444,,1e-05
2519,10,0.010180097073316574,,1e-05
2520,10,0.9438255429267883,,1e-05
2521,10,0.2717289924621582,,1e-05
2522,10,0.10141640901565552,,1e-05
2523,10,1.0565094947814941,,1e-05
2524,10,0.4422379434108734,,1e-05
2525,10,0.40518301725387573,,1e-05
2526,10,0.00933091714978218,,1e-05
2527,10,0.10073409229516983,,1e-05
2528,10,1.2466751337051392,,1e-05
2529,10,0.06896305084228516,,1e-05
2530,10,0.4482056498527527,,1e-05
2531,10,0.02417522296309471,,1e-05
2532,10,0.049872539937496185,,1e-05
2533,10,0.0341549851000309,,1e-05
2534,10,0.18746185302734375,,1e-05
2535,10,0.46929845213890076,,1e-05
2536,10,0.3610893189907074,,1e-05
2537,10,0.02685280330479145,,1e-05
2538,10,0.018642710521817207,,1e-05
2539,10,0.027682801708579063,,1e-05
2540,10,0.2936704158782959,,1e-05
2541,10,0.9882907867431641,,1e-05
2542,10,0.060970619320869446,,1e-05
2543,10,0.13801006972789764,,1e-05
2544,10,0.3302510380744934,,1e-05
2545,10,0.059433285146951675,,1e-05
2546,10,0.030529027804732323,,1e-05
2547,10,0.020624574273824692,,1e-05
2548,10,0.274238258600235,,1e-05
2549,10,0.0030164497438818216,,1e-05
2550,10,0.6014735698699951,,1e-05
2551,10,0.13939179480075836,,1e-05
2552,10,0.2673063278198242,,1e-05
2553,10,0.08632245659828186,,1e-05
2554,10,0.23042380809783936,,1e-05
2555,10,0.3995385766029358,,1e-05
2556,10,0.08704855293035507,,1e-05
2557,10,0.4974197745323181,,1e-05
2558,10,0.007387854158878326,,1e-05
2559,10,0.681498646736145,,1e-05
2560,10,0.05148700624704361,,1e-05
