step,epoch,loss,metric,learning_rate
2149,9,0.07233292609453201,,1e-05
2150,9,0.983095645904541,,1e-05
2151,9,0.07522782683372498,,1e-05
2152,9,0.004947594832628965,,1e-05
2153,9,0.10303366929292679,,1e-05
2154,9,0.11899486929178238,,1e-05
2155,9,0.00738211115822196,,1e-05
2156,9,0.12697190046310425,,1e-05
2157,9,0.13354338705539703,,1e-05
2158,9,0.05957328528165817,,1e-05
2159,9,0.9437046647071838,,1e-05
2160,9,0.8579076528549194,,1e-05
2161,9,0.17862269282341003,,1e-05
2162,9,0.7176370024681091,,1e-05
2163,9,1.5828977823257446,,1e-05
2164,9,0.032820623368024826,,1e-05
2165,9,0.08156907558441162,,1e-05
2166,9,0.7997617721557617,,1e-05
2167,9,0.005198103375732899,,1e-05
2168,9,0.06493768841028214,,1e-05
2169,9,0.016948634758591652,,1e-05
2170,9,0.07339359074831009,,1e-05
2171,9,0.02990788407623768,,1e-05
2172,9,0.11282885819673538,,1e-05
2173,9,0.04222758859395981,,1e-05
2174,9,0.019889308139681816,,1e-05
2175,9,0.023038137704133987,,1e-05
2176,9,0.00356481340713799,,1e-05
2177,9,0.08910219371318817,,1e-05
2178,9,0.024066396057605743,,1e-05
2179,9,0.10172911733388901,,1e-05
2180,9,0.017162203788757324,,1e-05
2181,9,0.18044225871562958,,1e-05
2182,9,0.022643495351076126,,1e-05
2183,9,0.2882798910140991,,1e-05
2184,9,0.07729358226060867,,1e-05
2185,9,0.010133987292647362,,1e-05
2186,9,0.033703479915857315,,1e-05
2187,9,0.0359138585627079,,1e-05
2188,9,0.1008109524846077,,1e-05
2189,9,0.5195554494857788,,1e-05
2190,9,0.014256151393055916,,1e-05
2191,9,0.2687106728553772,,1e-05
2192,9,0.018173260614275932,,1e-05
2193,9,0.003899110248312354,,1e-05
2194,9,0.04489387571811676,,1e-05
2195,9,0.23877793550491333,,1e-05
2196,9,0.6098586320877075,,1e-05
2197,9,0.011139821261167526,,1e-05
2198,9,0.44463416934013367,,1e-05
2199,9,0.516142725944519,,1e-05
2200,9,0.06716008484363556,,1e-05
2201,9,0.39116472005844116,,1e-05
2202,9,0.0029657387640327215,,1e-05
2203,9,0.17978470027446747,,1e-05
2204,9,0.19176098704338074,,1e-05
2205,9,0.14779376983642578,,1e-05
2206,9,0.21635541319847107,,1e-05
2207,9,0.8696954846382141,,1e-05
2208,9,0.4396778345108032,,1e-05
2209,9,0.5624935626983643,,1e-05
2210,9,0.17757143080234528,,1e-05
2211,9,0.011128673329949379,,1e-05
2212,9,0.8927457332611084,,1e-05
2213,9,0.10015244036912918,,1e-05
2214,9,0.012448372319340706,,1e-05
2215,9,0.38588568568229675,,1e-05
2216,9,0.054047442972660065,,1e-05
2217,9,0.058674219995737076,,1e-05
2218,9,0.08502376079559326,,1e-05
2219,9,0.03300132229924202,,1e-05
2220,9,0.4153786599636078,,1e-05
2221,9,0.10509563237428665,,1e-05
2222,9,0.11805803328752518,,1e-05
2223,9,0.010945098474621773,,1e-05
2224,9,0.25444257259368896,,1e-05
2225,9,0.133661687374115,,1e-05
2226,9,0.08204340934753418,,1e-05
2227,9,0.6931381225585938,,1e-05
2228,9,1.011851191520691,,1e-05
2229,9,0.43455350399017334,,1e-05
2230,9,0.6810961365699768,,1e-05
2231,9,0.6208372116088867,,1e-05
2232,9,0.3344309628009796,,1e-05
2233,9,0.026866832748055458,,1e-05
2234,9,0.425520122051239,,1e-05
2235,9,0.16837140917778015,,1e-05
2236,9,1.8684608936309814,,1e-05
2237,9,0.09964116662740707,,1e-05
2238,9,0.6008871793746948,,1e-05
2239,9,0.2596656382083893,,1e-05
2240,9,0.5822040438652039,,1e-05
2241,9,0.009433414787054062,,1e-05
2242,9,0.0023655930999666452,,1e-05
2243,9,1.736905574798584,,1e-05
2244,9,0.3453928530216217,,1e-05
2245,9,0.01970725879073143,,1e-05
2246,9,0.010802234522998333,,1e-05
2247,9,0.050263334065675735,,1e-05
2248,9,0.017961058765649796,,1e-05
2249,9,0.44530054926872253,,1e-05
2250,9,0.5329340100288391,,1e-05
2251,9,0.006731939036399126,,1e-05
2252,9,0.1696576476097107,,1e-05
2253,9,0.7952793836593628,,1e-05
2254,9,0.024830983951687813,,1e-05
2255,9,0.30923235416412354,,1e-05
2256,9,0.2693480849266052,,1e-05
2257,9,0.019130989909172058,,1e-05
2258,9,0.1778314858675003,,1e-05
2259,9,0.29068446159362793,,1e-05
2260,9,0.060722194612026215,,1e-05
2261,9,0.0415147989988327,,1e-05
2262,9,0.4221097230911255,,1e-05
2263,9,0.06952906399965286,,1e-05
2264,9,0.0021194331347942352,,1e-05
2265,9,0.06629281491041183,,1e-05
2266,9,0.44740426540374756,,1e-05
2267,9,0.4765026569366455,,1e-05
2268,9,0.3785835802555084,,1e-05
2269,9,0.03678817301988602,,1e-05
2270,9,0.47602367401123047,,1e-05
2271,9,0.10370685905218124,,1e-05
2272,9,0.367069274187088,,1e-05
2273,9,0.43864166736602783,,1e-05
2274,9,0.028743993490934372,,1e-05
2275,9,0.11614707112312317,,1e-05
2276,9,0.24981293082237244,,1e-05
2277,9,0.49262842535972595,,1e-05
2278,9,0.18298710882663727,,1e-05
2279,9,0.11199529469013214,,1e-05
2280,9,0.41247326135635376,,1e-05
2281,9,0.00907833781093359,,1e-05
2282,9,0.037809908390045166,,1e-05
2283,9,0.05047747865319252,,1e-05
2284,9,0.09835992753505707,,1e-05
2285,9,0.06001415476202965,,1e-05
2286,9,0.8276562094688416,,1e-05
2287,9,0.7314761281013489,,1e-05
2288,9,0.09479788690805435,,1e-05
2289,9,0.46840327978134155,,1e-05
2290,9,1.2945432662963867,,1e-05
2291,9,0.004981086123734713,,1e-05
2292,9,0.09480761736631393,,1e-05
2293,9,0.2179071605205536,,1e-05
2294,9,0.2778988182544708,,1e-05
2295,9,0.008821859955787659,,1e-05
2296,9,0.999769389629364,,1e-05
2297,9,0.004550245590507984,,1e-05
2298,9,0.6897255778312683,,1e-05
2299,9,0.0238462183624506,,1e-05
2300,9,0.7809893488883972,,1e-05
2301,9,0.09162744134664536,,1e-05
2302,9,0.2838006913661957,,1e-05
2303,9,0.003911739680916071,,1e-05
2304,9,0.3203214108943939,,1e-05
2305,10,0.07613477110862732,,1e-05
2306,10,0.2651252746582031,,1e-05
2307,10,0.36309385299682617,,1e-05
2308,10,0.011842864565551281,,1e-05
2309,10,0.3113274574279785,,1e-05
2310,10,0.0064214663580060005,,1e-05
2311,10,0.025025103241205215,,1e-05
2312,10,0.007546898443251848,,1e-05
2313,10,0.09124048054218292,,1e-05
2314,10,0.06872407346963882,,1e-05
2315,10,0.5191857218742371,,1e-05
2316,10,0.2544936239719391,,1e-05
2317,10,0.1737550050020218,,1e-05
2318,10,0.15932597219944,,1e-05
2319,10,0.7995742559432983,,1e-05
2320,10,0.7760753035545349,,1e-05
2321,10,0.03957422077655792,,1e-05
2322,10,0.008319350890815258,,1e-05
2323,10,0.09642671793699265,,1e-05
2324,10,0.038718145340681076,,1e-05
2325,10,0.035619791597127914,,1e-05
2326,10,0.017132285982370377,,1e-05
2327,10,0.38402366638183594,,1e-05
2328,10,0.11304540932178497,,1e-05
2329,10,0.018358828499913216,,1e-05
2330,10,0.3568890392780304,,1e-05
2331,10,0.011020421981811523,,1e-05
2332,10,0.26607057452201843,,1e-05
2333,10,0.02159217558801174,,1e-05
2334,10,0.6473534107208252,,1e-05
2335,10,0.020594727247953415,,1e-05
2336,10,0.12749013304710388,,1e-05
2337,10,0.21832409501075745,,1e-05
2338,10,0.017318109050393105,,1e-05
2339,10,0.12529252469539642,,1e-05
2340,10,0.20072536170482635,,1e-05
2341,10,0.4209402799606323,,1e-05
2342,10,0.027534857392311096,,1e-05
2343,10,0.08563748002052307,,1e-05
2344,10,0.031392067670822144,,1e-05
2345,10,0.3668191432952881,,1e-05
2346,10,0.0032804948277771473,,1e-05
2347,10,0.10545904189348221,,1e-05
2348,10,0.05692509189248085,,1e-05
2349,10,1.2972649335861206,,1e-05
2350,10,0.3544897735118866,,1e-05
2351,10,1.002928614616394,,1e-05
2352,10,0.09600567072629929,,1e-05
2353,10,0.04798998683691025,,1e-05
2354,10,0.11956765502691269,,1e-05
2355,10,0.32602259516716003,,1e-05
2356,10,0.5091224312782288,,1e-05
2357,10,1.0643105506896973,,1e-05
2358,10,0.013142876327037811,,1e-05
2359,10,0.20155547559261322,,1e-05
2360,10,0.33715739846229553,,1e-05
2361,10,0.21450240910053253,,1e-05
2362,10,0.27301913499832153,,1e-05
2363,10,0.33419856429100037,,1e-05
2364,10,0.5398584604263306,,1e-05
2365,10,0.5858557820320129,,1e-05
2366,10,0.17974816262722015,,1e-05
2367,10,1.4190195798873901,,1e-05
2368,10,0.005125660449266434,,1e-05
2369,10,0.29200315475463867,,1e-05
2370,10,0.03463858366012573,,1e-05
2371,10,1.4644649028778076,,1e-05
2372,10,0.36132246255874634,,1e-05
2373,10,0.0688445121049881,,1e-05
2374,10,0.034606270492076874,,1e-05
2375,10,0.029983168467879295,,1e-05
2376,10,0.10484457015991211,,1e-05
2377,10,0.009808609262108803,,1e-05
2378,10,0.016215838491916656,,1e-05
2379,10,0.015252133831381798,,1e-05
2380,10,0.08625571429729462,,1e-05
2381,10,0.04249383881688118,,1e-05
2382,10,0.2698771059513092,,1e-05
2383,10,0.016807669773697853,,1e-05
2384,10,0.08671240508556366,,1e-05
2385,10,0.00945963803678751,,1e-05
2386,10,0.0664924755692482,,1e-05
2387,10,0.475546658039093,,1e-05
2388,10,0.18353171646595,,1e-05
2389,10,0.021953396499156952,,1e-05
2390,10,0.051093939691782,,1e-05
2391,10,0.09468995034694672,,1e-05
2392,10,1.0677121877670288,,1e-05
2393,10,1.2306418418884277,,1e-05
2394,10,0.2297230064868927,,1e-05
2395,10,0.008879630826413631,,1e-05
2396,10,0.24536848068237305,,1e-05
2397,10,0.710309624671936,,1e-05
2398,10,0.014977172948420048,,1e-05
2399,10,0.40106838941574097,,1e-05
2400,10,0.3692300319671631,,1e-05
2401,10,0.030591120943427086,,1e-05
2402,10,0.4086078405380249,,1e-05
2403,10,0.0576530322432518,,1e-05
2404,10,0.2792951166629791,,1e-05
2405,10,0.4539548456668854,,1e-05
2406,10,0.08881530910730362,,1e-05
2407,10,0.09888501465320587,,1e-05
2408,10,0.6011337637901306,,1e-05
2409,10,0.5500249266624451,,1e-05
2410,10,0.28315988183021545,,1e-05
2411,10,0.5467338562011719,,1e-05
2412,10,0.2848757803440094,,1e-05
2413,10,0.5527201890945435,,1e-05
2414,10,0.36193305253982544,,1e-05
2415,10,0.36926451325416565,,1e-05
2416,10,0.0016954278107732534,,1e-05
2417,10,0.26143866777420044,,1e-05
2418,10,0.008606215007603168,,1e-05
2419,10,0.336437463760376,,1e-05
2420,10,0.06647930294275284,,1e-05
2421,10,0.057770829647779465,,1e-05
2422,10,0.25426754355430603,,1e-05
2423,10,0.004805819131433964,,1e-05
2424,10,0.025520842522382736,,1e-05
2425,10,0.1764131486415863,,1e-05
2426,10,0.5200952291488647,,1e-05
2427,10,0.04283754155039787,,1e-05
2428,10,0.2859809100627899,,1e-05
2429,10,0.026364659890532494,,1e-05
2430,10,0.5411449074745178,,1e-05
2431,10,0.08642570674419403,,1e-05
2432,10,0.7875515222549438,,1e-05
2433,10,0.06432349234819412,,1e-05
2434,10,0.050201013684272766,,1e-05
2435,10,0.37806183099746704,,1e-05
2436,10,0.0013740458525717258,,1e-05
2437,10,0.007116459775716066,,1e-05
2438,10,0.09592480212450027,,1e-05
2439,10,0.10466085374355316,,1e-05
2440,10,0.5428469777107239,,1e-05
2441,10,2.6372499465942383,,1e-05
2442,10,0.08662383258342743,,1e-05
2443,10,0.18545079231262207,,1e-05
2444,10,0.003231990849599242,,1e-05
2445,10,0.32238492369651794,,1e-05
2446,10,0.00177612469997257,,1e-05
2447,10,0.813947319984436,,1e-05
2448,10,0.0800890401005745,,1e-05
2449,10,0.16927814483642578,,1e-05
2450,10,0.044756930321455,,1e-05
2451,10,0.01269752811640501,,1e-05
2452,10,0.214603990316391,,1e-05
2453,10,0.36043581366539,,1e-05
2454,10,0.025961199775338173,,1e-05
2455,10,0.00679546594619751,,1e-05
2456,10,0.8047765493392944,,1e-05
2457,10,0.1710696518421173,,1e-05
2458,10,0.03092210181057453,,1e-05
2459,10,0.661039412021637,,1e-05
2460,10,0.46319401264190674,,1e-05
2461,10,0.6158791780471802,,1e-05
2462,10,0.8051744699478149,,1e-05
2463,10,0.12375710159540176,,1e-05
2464,10,0.46798691153526306,,1e-05
2465,10,0.3849206864833832,,1e-05
2466,10,0.22943587601184845,,1e-05
2467,10,0.047640152275562286,,1e-05
2468,10,0.039815790951251984,,1e-05
2469,10,0.043004393577575684,,1e-05
2470,10,0.0036249146796762943,,1e-05
2471,10,0.24840807914733887,,1e-05
2472,10,0.004352561663836241,,1e-05
2473,10,0.7186315655708313,,1e-05
2474,10,0.16527347266674042,,1e-05
2475,10,0.04592218995094299,,1e-05
2476,10,0.0907316729426384,,1e-05
2477,10,0.30286842584609985,,1e-05
2478,10,0.12618622183799744,,1e-05
2479,10,0.09905766695737839,,1e-05
2480,10,0.1509127914905548,,1e-05
2481,10,0.6529275178909302,,1e-05
2482,10,0.06370534002780914,,1e-05
2483,10,0.4190365970134735,,1e-05
2484,10,0.19998988509178162,,1e-05
2485,10,0.16131015121936798,,1e-05
2486,10,0.8778498768806458,,1e-05
2487,10,0.11464514583349228,,1e-05
2488,10,0.8245881199836731,,1e-05
2489,10,0.06450927257537842,,1e-05
2490,10,0.7380028367042542,,1e-05
2491,10,0.20830261707305908,,1e-05
2492,10,0.01076557021588087,,1e-05
2493,10,0.00971989892423153,,1e-05
2494,10,0.006452703382819891,,1e-05
2495,10,0.5968862175941467,,1e-05
2496,10,0.018166368827223778,,1e-05
2497,10,0.5090110301971436,,1e-05
2498,10,0.32982486486434937,,1e-05
2499,10,0.3147800862789154,,1e-05
2500,10,0.17960603535175323,,1e-05
2501,10,0.332943320274353,,1e-05
2502,10,0.004043275024741888,,1e-05
2503,10,0.0022091101855039597,,1e-05
2504,10,0.5069335103034973,,1e-05
2505,10,0.13797762989997864,,1e-05
2506,10,0.8510737419128418,,1e-05
2507,10,0.2818226218223572,,1e-05
2508,10,0.18133655190467834,,1e-05
2509,10,0.016905391588807106,,1e-05
2510,10,0.01687224581837654,,1e-05
2511,10,0.005247124470770359,,1e-05
2512,10,0.2966870069503784,,1e-05
2513,10,0.3604924976825714,,1e-05
2514,10,0.12918078899383545,,1e-05
2515,10,0.4266921877861023,,1e-05
2516,10,0.09302189201116562,,1e-05
2517,10,0.943678081035614,,1e-05
2518,10,0.08988315612077713,,1e-05
2519,10,0.006272146012634039,,1e-05
2520,10,1.7506235837936401,,1e-05
2521,10,0.11011256277561188,,1e-05
2522,10,0.010956515558063984,,1e-05
2523,10,0.2950448989868164,,1e-05
2524,10,0.6557692289352417,,1e-05
2525,10,0.3735756278038025,,1e-05
2526,10,0.010801331140100956,,1e-05
2527,10,0.050933826714754105,,1e-05
2528,10,1.1584864854812622,,1e-05
2529,10,0.05478484556078911,,1e-05
2530,10,0.512890100479126,,1e-05
2531,10,0.09252320975065231,,1e-05
2532,10,0.09386541694402695,,1e-05
2533,10,0.06758660078048706,,1e-05
2534,10,0.32286694645881653,,1e-05
2535,10,0.47002723813056946,,1e-05
2536,10,0.9341298341751099,,1e-05
2537,10,0.06433497369289398,,1e-05
2538,10,0.0025801057927310467,,1e-05
2539,10,0.0870981216430664,,1e-05
2540,10,0.3719770312309265,,1e-05
2541,10,0.8791286945343018,,1e-05
2542,10,0.240195631980896,,1e-05
2543,10,0.4178464412689209,,1e-05
2544,10,0.7045800685882568,,1e-05
2545,10,0.08925429731607437,,1e-05
2546,10,0.022898903116583824,,1e-05
2547,10,0.010874327272176743,,1e-05
2548,10,0.1441345065832138,,1e-05
2549,10,0.004575466737151146,,1e-05
2550,10,0.31539708375930786,,1e-05
2551,10,0.04906356334686279,,1e-05
2552,10,0.3330850899219513,,1e-05
2553,10,0.07157130539417267,,1e-05
2554,10,0.10877548158168793,,1e-05
2555,10,0.41060885787010193,,1e-05
2556,10,0.42298761010169983,,1e-05
2557,10,0.19957835972309113,,1e-05
2558,10,0.0028395268600434065,,1e-05
2559,10,1.1129050254821777,,1e-05
2560,10,0.0252325888723135,,1e-05
