step,epoch,loss,metric,learning_rate
2148,9,0.4568474590778351,,1e-05
2149,9,0.09441705048084259,,1e-05
2150,9,0.6069541573524475,,1e-05
2151,9,0.04509328305721283,,1e-05
2152,9,0.02122378535568714,,1e-05
2153,9,0.13757671415805817,,1e-05
2154,9,0.11557292193174362,,1e-05
2155,9,0.029162680730223656,,1e-05
2156,9,0.1148219034075737,,1e-05
2157,9,0.11230906844139099,,1e-05
2158,9,0.13794787228107452,,1e-05
2159,9,0.9060111045837402,,1e-05
2160,9,0.16800041496753693,,1e-05
2161,9,0.15307843685150146,,1e-05
2162,9,0.11714363098144531,,1e-05
2163,9,1.1518217325210571,,1e-05
2164,9,0.02929070219397545,,1e-05
2165,9,0.11352965235710144,,1e-05
2166,9,0.8529926538467407,,1e-05
2167,9,0.0016941343201324344,,1e-05
2168,9,0.11178412288427353,,1e-05
2169,9,0.003253178671002388,,1e-05
2170,9,0.12881577014923096,,1e-05
2171,9,0.013068381696939468,,1e-05
2172,9,0.17987625300884247,,1e-05
2173,9,0.007620448246598244,,1e-05
2174,9,0.0024715233594179153,,1e-05
2175,9,0.029315490275621414,,1e-05
2176,9,0.03036554530262947,,1e-05
2177,9,0.03113516792654991,,1e-05
2178,9,0.009492064826190472,,1e-05
2179,9,0.198839470744133,,1e-05
2180,9,0.08326742053031921,,1e-05
2181,9,0.08788271248340607,,1e-05
2182,9,0.1692385971546173,,1e-05
2183,9,0.1898534744977951,,1e-05
2184,9,0.010769841261208057,,1e-05
2185,9,0.006155458278954029,,1e-05
2186,9,0.021752934902906418,,1e-05
2187,9,0.03275363892316818,,1e-05
2188,9,0.14012564718723297,,1e-05
2189,9,0.914894700050354,,1e-05
2190,9,0.008470436558127403,,1e-05
2191,9,0.2929694652557373,,1e-05
2192,9,0.006156447343528271,,1e-05
2193,9,0.013155497610569,,1e-05
2194,9,0.0358089916408062,,1e-05
2195,9,0.12472748756408691,,1e-05
2196,9,0.25648343563079834,,1e-05
2197,9,0.0014940726105123758,,1e-05
2198,9,0.04154852032661438,,1e-05
2199,9,0.40521493554115295,,1e-05
2200,9,0.053058821707963943,,1e-05
2201,9,0.23907515406608582,,1e-05
2202,9,0.0025566464755684137,,1e-05
2203,9,0.21922631561756134,,1e-05
2204,9,0.3165031969547272,,1e-05
2205,9,0.24557937681674957,,1e-05
2206,9,0.19330310821533203,,1e-05
2207,9,0.23682761192321777,,1e-05
2208,9,0.39998114109039307,,1e-05
2209,9,0.24878649413585663,,1e-05
2210,9,0.1297910511493683,,1e-05
2211,9,0.024385657161474228,,1e-05
2212,9,0.8218608498573303,,1e-05
2213,9,0.028441080823540688,,1e-05
2214,9,0.004816646687686443,,1e-05
2215,9,1.1264654397964478,,1e-05
2216,9,0.10160412639379501,,1e-05
2217,9,0.009970828890800476,,1e-05
2218,9,0.04003559425473213,,1e-05
2219,9,0.025657236576080322,,1e-05
2220,9,0.22135497629642487,,1e-05
2221,9,0.27961811423301697,,1e-05
2222,9,0.04753336310386658,,1e-05
2223,9,0.018150491639971733,,1e-05
2224,9,0.11762083321809769,,1e-05
2225,9,0.01630447991192341,,1e-05
2226,9,0.2153504639863968,,1e-05
2227,9,0.9549413323402405,,1e-05
2228,9,0.5198423266410828,,1e-05
2229,9,0.27594268321990967,,1e-05
2230,9,0.10535472631454468,,1e-05
2231,9,0.4453043043613434,,1e-05
2232,9,0.2362382709980011,,1e-05
2233,9,0.09347709268331528,,1e-05
2234,9,0.2993088662624359,,1e-05
2235,9,0.1387350708246231,,1e-05
2236,9,2.48447322845459,,1e-05
2237,9,0.052626099437475204,,1e-05
2238,9,0.7516649961471558,,1e-05
2239,9,0.5398260354995728,,1e-05
2240,9,0.4857204854488373,,1e-05
2241,9,0.016678638756275177,,1e-05
2242,9,0.0037553394213318825,,1e-05
2243,9,0.09015952795743942,,1e-05
2244,9,0.6778442859649658,,1e-05
2245,9,0.009438213892281055,,1e-05
2246,9,0.03202609717845917,,1e-05
2247,9,0.01102589350193739,,1e-05
2248,9,0.004046372603625059,,1e-05
2249,9,0.5429727435112,,1e-05
2250,9,0.4285189211368561,,1e-05
2251,9,0.0248559657484293,,1e-05
2252,9,0.48640522360801697,,1e-05
2253,9,0.21376560628414154,,1e-05
2254,9,0.02734680473804474,,1e-05
2255,9,0.7337621450424194,,1e-05
2256,9,0.5670004487037659,,1e-05
2257,9,0.01416027545928955,,1e-05
2258,9,0.042414143681526184,,1e-05
2259,9,0.2453526258468628,,1e-05
2260,9,0.06418880820274353,,1e-05
2261,9,0.3910563886165619,,1e-05
2262,9,0.48370280861854553,,1e-05
2263,9,0.051479145884513855,,1e-05
2264,9,0.004567318595945835,,1e-05
2265,9,0.0326131209731102,,1e-05
2266,9,0.40820878744125366,,1e-05
2267,9,0.4653720259666443,,1e-05
2268,9,0.43510597944259644,,1e-05
2269,9,0.03432769700884819,,1e-05
2270,9,0.26140254735946655,,1e-05
2271,9,0.11453871428966522,,1e-05
2272,9,0.3937256336212158,,1e-05
2273,9,0.5504107475280762,,1e-05
2274,9,0.005574785638600588,,1e-05
2275,9,0.13625399768352509,,1e-05
2276,9,0.2660185694694519,,1e-05
2277,9,0.5930278301239014,,1e-05
2278,9,0.13954734802246094,,1e-05
2279,9,0.16164341568946838,,1e-05
2280,9,0.4305749535560608,,1e-05
2281,9,0.007602018769830465,,1e-05
2282,9,0.09719125181436539,,1e-05
2283,9,0.10294298082590103,,1e-05
2284,9,0.09064801037311554,,1e-05
2285,9,0.005320208612829447,,1e-05
2286,9,0.19832743704319,,1e-05
2287,9,1.5155291557312012,,1e-05
2288,9,0.1591125726699829,,1e-05
2289,9,1.9547818899154663,,1e-05
2290,9,0.2585389018058777,,1e-05
2291,9,0.008368657901883125,,1e-05
2292,9,0.03374846652150154,,1e-05
2293,9,0.1954355090856552,,1e-05
2294,9,0.14217424392700195,,1e-05
2295,9,0.006325219292193651,,1e-05
2296,9,1.156082272529602,,1e-05
2297,9,0.06705550849437714,,1e-05
2298,9,0.44909781217575073,,1e-05
2299,9,0.006651368457823992,,1e-05
2300,9,1.004793643951416,,1e-05
2301,9,0.1361021101474762,,1e-05
2302,9,0.027813609689474106,,1e-05
2303,9,0.001819930737838149,,1e-05
2304,9,0.18889537453651428,,1e-05
2305,10,0.017623381689190865,,1e-05
2306,10,0.073330819606781,,1e-05
2307,10,0.7798237204551697,,1e-05
2308,10,0.0061901891604065895,,1e-05
2309,10,1.1758944988250732,,1e-05
2310,10,0.0051982207223773,,1e-05
2311,10,0.0706382766366005,,1e-05
2312,10,0.0038896987680345774,,1e-05
2313,10,0.0876113623380661,,1e-05
2314,10,0.07410599291324615,,1e-05
2315,10,0.04423075169324875,,1e-05
2316,10,1.1119403839111328,,1e-05
2317,10,0.15388445556163788,,1e-05
2318,10,0.32155337929725647,,1e-05
2319,10,0.16648605465888977,,1e-05
2320,10,1.1090333461761475,,1e-05
2321,10,0.16597206890583038,,1e-05
2322,10,0.011317333206534386,,1e-05
2323,10,0.21016108989715576,,1e-05
2324,10,0.26182565093040466,,1e-05
2325,10,0.07102440297603607,,1e-05
2326,10,0.01773562841117382,,1e-05
2327,10,0.35595881938934326,,1e-05
2328,10,0.1627887785434723,,1e-05
2329,10,0.013176057487726212,,1e-05
2330,10,1.113284707069397,,1e-05
2331,10,0.028688453137874603,,1e-05
2332,10,0.5452007055282593,,1e-05
2333,10,0.009483338333666325,,1e-05
2334,10,0.8883087635040283,,1e-05
2335,10,0.026363935321569443,,1e-05
2336,10,0.347522109746933,,1e-05
2337,10,0.02141376957297325,,1e-05
2338,10,0.04931333661079407,,1e-05
2339,10,0.5734761953353882,,1e-05
2340,10,0.7341566681861877,,1e-05
2341,10,0.0849684402346611,,1e-05
2342,10,0.01330695953220129,,1e-05
2343,10,0.3894786536693573,,1e-05
2344,10,0.011634820140898228,,1e-05
2345,10,0.48034393787384033,,1e-05
2346,10,0.001367198652587831,,1e-05
2347,10,0.03319854289293289,,1e-05
2348,10,0.041489072144031525,,1e-05
2349,10,0.3227776288986206,,1e-05
2350,10,0.698147177696228,,1e-05
2351,10,0.24963046610355377,,1e-05
2352,10,0.038565125316381454,,1e-05
2353,10,0.01824152283370495,,1e-05
2354,10,0.05983670428395271,,1e-05
2355,10,0.1877649575471878,,1e-05
2356,10,0.5700737833976746,,1e-05
2357,10,0.6265577673912048,,1e-05
2358,10,0.01067394856363535,,1e-05
2359,10,0.061009351164102554,,1e-05
2360,10,0.27967381477355957,,1e-05
2361,10,0.25585511326789856,,1e-05
2362,10,0.16496147215366364,,1e-05
2363,10,0.4102172553539276,,1e-05
2364,10,0.5735343098640442,,1e-05
2365,10,0.15746009349822998,,1e-05
2366,10,0.4849202632904053,,1e-05
2367,10,0.9565381407737732,,1e-05
2368,10,0.0011833000462502241,,1e-05
2369,10,0.08933964371681213,,1e-05
2370,10,0.06990303099155426,,1e-05
2371,10,0.5481199026107788,,1e-05
2372,10,1.0628840923309326,,1e-05
2373,10,0.022373506799340248,,1e-05
2374,10,0.02795834094285965,,1e-05
2375,10,0.01930406503379345,,1e-05
2376,10,0.2832292914390564,,1e-05
2377,10,0.022318469360470772,,1e-05
2378,10,0.0013890510890632868,,1e-05
2379,10,0.007697977591305971,,1e-05
2380,10,0.056858278810977936,,1e-05
2381,10,0.0465521477162838,,1e-05
2382,10,0.3713739514350891,,1e-05
2383,10,0.03775348514318466,,1e-05
2384,10,0.06186371669173241,,1e-05
2385,10,0.012289675883948803,,1e-05
2386,10,0.011857666075229645,,1e-05
2387,10,0.6122318506240845,,1e-05
2388,10,0.1424778401851654,,1e-05
2389,10,0.014528977684676647,,1e-05
2390,10,0.23048758506774902,,1e-05
2391,10,0.22716748714447021,,1e-05
2392,10,0.31309542059898376,,1e-05
2393,10,1.3137136697769165,,1e-05
2394,10,1.0566891431808472,,1e-05
2395,10,0.007925370708107948,,1e-05
2396,10,0.3950310945510864,,1e-05
2397,10,0.7824801802635193,,1e-05
2398,10,0.008322173729538918,,1e-05
2399,10,1.6461485624313354,,1e-05
2400,10,0.23563310503959656,,1e-05
2401,10,0.003127679694443941,,1e-05
2402,10,0.9404016137123108,,1e-05
2403,10,0.04285464808344841,,1e-05
2404,10,0.572365939617157,,1e-05
2405,10,0.266350120306015,,1e-05
2406,10,0.16215099394321442,,1e-05
2407,10,0.2068127691745758,,1e-05
2408,10,0.9960273504257202,,1e-05
2409,10,0.40183332562446594,,1e-05
2410,10,0.2541521489620209,,1e-05
2411,10,0.5102065801620483,,1e-05
2412,10,0.5691479444503784,,1e-05
2413,10,0.08665008097887039,,1e-05
2414,10,0.3337521255016327,,1e-05
2415,10,0.21577025949954987,,1e-05
2416,10,0.0036996223498135805,,1e-05
2417,10,0.45272746682167053,,1e-05
2418,10,0.001725384616293013,,1e-05
2419,10,0.44690409302711487,,1e-05
2420,10,0.248264342546463,,1e-05
2421,10,0.06826815009117126,,1e-05
2422,10,0.03029712475836277,,1e-05
2423,10,0.016589444130659103,,1e-05
2424,10,0.0039933486841619015,,1e-05
2425,10,0.08649841696023941,,1e-05
2426,10,0.15783576667308807,,1e-05
2427,10,0.058295074850320816,,1e-05
2428,10,0.18033139407634735,,1e-05
2429,10,0.0039506773464381695,,1e-05
2430,10,0.07822985202074051,,1e-05
2431,10,0.02195228636264801,,1e-05
2432,10,0.6163927912712097,,1e-05
2433,10,0.06623633205890656,,1e-05
2434,10,0.005342866759747267,,1e-05
2435,10,0.7157506346702576,,1e-05
2436,10,0.0021895584650337696,,1e-05
2437,10,0.029224475845694542,,1e-05
2438,10,0.08362316340208054,,1e-05
2439,10,0.3372068703174591,,1e-05
2440,10,0.3472902476787567,,1e-05
2441,10,1.7973226308822632,,1e-05
2442,10,0.015281395055353642,,1e-05
2443,10,0.07427633553743362,,1e-05
2444,10,0.006365442648530006,,1e-05
2445,10,0.5723140239715576,,1e-05
2446,10,0.0019943539518862963,,1e-05
2447,10,1.6813538074493408,,1e-05
2448,10,0.4698483645915985,,1e-05
2449,10,0.0735192745923996,,1e-05
2450,10,0.014044071547687054,,1e-05
2451,10,0.09318574517965317,,1e-05
2452,10,0.15385136008262634,,1e-05
2453,10,0.20145773887634277,,1e-05
2454,10,0.018061744049191475,,1e-05
2455,10,0.002658837242051959,,1e-05
2456,10,0.381576269865036,,1e-05
2457,10,0.34755703806877136,,1e-05
2458,10,0.013075072318315506,,1e-05
2459,10,0.11544935405254364,,1e-05
2460,10,0.3734820485115051,,1e-05
2461,10,0.13914969563484192,,1e-05
2462,10,0.5092077851295471,,1e-05
2463,10,0.09557847678661346,,1e-05
2464,10,0.10077407211065292,,1e-05
2465,10,0.5667262673377991,,1e-05
2466,10,0.5929360389709473,,1e-05
2467,10,0.019418923184275627,,1e-05
2468,10,0.07479242980480194,,1e-05
2469,10,0.007603846490383148,,1e-05
2470,10,0.0022471705451607704,,1e-05
2471,10,0.7117509841918945,,1e-05
2472,10,0.013888678513467312,,1e-05
2473,10,0.7958845496177673,,1e-05
2474,10,0.07443515956401825,,1e-05
2475,10,0.33268317580223083,,1e-05
2476,10,0.044349104166030884,,1e-05
2477,10,0.14444231986999512,,1e-05
2478,10,0.15813115239143372,,1e-05
2479,10,0.10502985119819641,,1e-05
2480,10,0.08004225790500641,,1e-05
2481,10,0.5852688550949097,,1e-05
2482,10,0.014713628217577934,,1e-05
2483,10,0.14335638284683228,,1e-05
2484,10,0.12072183191776276,,1e-05
2485,10,0.2596863806247711,,1e-05
2486,10,0.875087320804596,,1e-05
2487,10,0.34415203332901,,1e-05
2488,10,0.8114537000656128,,1e-05
2489,10,0.09634632617235184,,1e-05
2490,10,0.1297570765018463,,1e-05
2491,10,0.26343056559562683,,1e-05
2492,10,0.004804130177944899,,1e-05
2493,10,0.009954215958714485,,1e-05
2494,10,0.006637837737798691,,1e-05
2495,10,1.4635119438171387,,1e-05
2496,10,0.0032423173543065786,,1e-05
2497,10,0.029803024604916573,,1e-05
2498,10,0.11004462838172913,,1e-05
2499,10,0.10185591876506805,,1e-05
2500,10,0.27993711829185486,,1e-05
2501,10,0.08187694847583771,,1e-05
2502,10,0.032846223562955856,,1e-05
2503,10,0.017391232773661613,,1e-05
2504,10,0.557849645614624,,1e-05
2505,10,0.3400023281574249,,1e-05
2506,10,0.49612957239151,,1e-05
2507,10,0.11482644826173782,,1e-05
2508,10,0.1993909329175949,,1e-05
2509,10,0.0034625125117599964,,1e-05
2510,10,0.04585418850183487,,1e-05
2511,10,0.0017560083651915193,,1e-05
2512,10,0.09504969418048859,,1e-05
2513,10,0.043674029409885406,,1e-05
2514,10,0.0448974184691906,,1e-05
2515,10,0.3022259473800659,,1e-05
2516,10,0.21262948215007782,,1e-05
2517,10,0.39426153898239136,,1e-05
2518,10,0.04793347045779228,,1e-05
2519,10,0.0033840760588645935,,1e-05
2520,10,0.573302686214447,,1e-05
2521,10,0.2141937017440796,,1e-05
2522,10,0.005924428813159466,,1e-05
2523,10,1.0359538793563843,,1e-05
2524,10,0.366391122341156,,1e-05
2525,10,0.05233178660273552,,1e-05
2526,10,0.014496255666017532,,1e-05
2527,10,0.04499324783682823,,1e-05
2528,10,0.38678693771362305,,1e-05
2529,10,0.13835778832435608,,1e-05
2530,10,0.7389655113220215,,1e-05
2531,10,0.06569924205541611,,1e-05
2532,10,0.056753795593976974,,1e-05
2533,10,0.012734366580843925,,1e-05
2534,10,0.47292736172676086,,1e-05
2535,10,0.5901740193367004,,1e-05
2536,10,0.4134039282798767,,1e-05
2537,10,0.03169284015893936,,1e-05
2538,10,0.01180295366793871,,1e-05
2539,10,0.0452299490571022,,1e-05
2540,10,0.1274523138999939,,1e-05
2541,10,1.3805553913116455,,1e-05
2542,10,0.10650251060724258,,1e-05
2543,10,0.6701268553733826,,1e-05
2544,10,0.05252932012081146,,1e-05
2545,10,0.125697061419487,,1e-05
2546,10,0.03977605327963829,,1e-05
2547,10,0.01672220788896084,,1e-05
2548,10,0.06708217412233353,,1e-05
2549,10,0.002072855830192566,,1e-05
2550,10,0.6854623556137085,,1e-05
2551,10,0.2507458031177521,,1e-05
2552,10,0.5604575872421265,,1e-05
2553,10,0.009192124009132385,,1e-05
2554,10,0.4418870806694031,,1e-05
2555,10,0.6672402620315552,,1e-05
2556,10,0.2344752848148346,,1e-05
2557,10,0.30153152346611023,,1e-05
2558,10,0.009611493907868862,,1e-05
2559,10,0.933966338634491,,1e-05
2560,10,0.02019479312002659,,1e-05
